"scenario"	"file_path"	"2"	"5"	"10"	"15"	"20"	"30"	"40"	"internal_loops"	"all_loops"	"dens_undirected"	"dens_directed"	"reciproc"	"transitivity_und"	"transitivity_dir"
"2510"	"prev-exp-BU"	"Output prev-exp-BU 3256 10_06_2020 21_39.txt"	31.7631902632302	149.831525191606	430.582751625194	895.906143874442	1525.34037938976	3155.27087725035	5154.79302380192	0.765217391304348	115	0.272727272727273	0.163636363636364	0.333333333333333	0.3	0.3
"2511"	"prev-exp-BU"	"Output prev-exp-BU 3257 10_06_2020 21_39.txt"	33.9934904183897	152.703067114718	455.450252188435	941.403559571393	1626.05454489861	3231.58196197678	5161.76469617222	0.79020979020979	143	0.327272727272727	0.218181818181818	0.5	0.555555555555556	0.555555555555556
"2512"	"prev-exp-BU"	"Output prev-exp-BU 3258 10_06_2020 21_40.txt"	32.2027940973187	152.83131990359	465.410870444354	943.250883062793	1602.53376181235	3256.74660426111	5193.47293553683	0.755395683453237	139	0.418181818181818	0.254545454545455	0.357142857142857	0.568421052631579	0.568421052631579
"2513"	"prev-exp-BU"	"Output prev-exp-BU 3259 10_06_2020 21_40.txt"	36.5301589136286	167.986653126431	463.691233933056	919.727845219972	1613.75697478674	3275.95924689809	5105.98199462988	0.772413793103448	145	0.272727272727273	0.163636363636364	0.333333333333333	0.25	0.25
"2514"	"prev-exp-BU"	"Output prev-exp-BU 326 10_06_2020 20_58.txt"	34.4418433913575	156.329438691628	449.729933977485	926.35890917898	1574.10656751403	3112.61928954235	5144.7258236205	0.759124087591241	137	0.309090909090909	0.227272727272727	0.64	0.551020408163265	0.551020408163265
"2515"	"prev-exp-BU"	"Output prev-exp-BU 3260 10_06_2020 21_41.txt"	32.8138871104855	152.336156565554	450.358819926212	902.686521826184	1551.06412866038	3243.45127944644	5216.09415669547	0.723880597014925	134	0.418181818181818	0.263636363636364	0.413793103448276	0.505263157894737	0.505263157894737
"2516"	"prev-exp-BU"	"Output prev-exp-BU 3261 10_06_2020 21_41.txt"	29.6609063341511	143.889856004749	434.798651021074	895.115641965051	1531.99965049054	3222.30631512857	5248.91695939435	0.761538461538461	130	0.254545454545455	0.172727272727273	0.526315789473684	0.214285714285714	0.214285714285714
"2517"	"prev-exp-BU"	"Output prev-exp-BU 3262 10_06_2020 21_42.txt"	31.0056449832362	145.328330018417	449.46005681157	925.472905809646	1579.97914472201	3235.37131572002	5190.12305180343	0.725190839694656	131	0.309090909090909	0.2	0.454545454545455	0.36734693877551	0.36734693877551
"2518"	"prev-exp-BU"	"Output prev-exp-BU 3263 10_06_2020 21_42.txt"	32.0760227467906	149.381444627278	460.277579551449	915.005766009777	1533.74512096066	3246.09312357889	5241.02342777098	0.76	125	0.236363636363636	0.154545454545455	0.470588235294118	0.25	0.25
"2519"	"prev-exp-BU"	"Output prev-exp-BU 3264 10_06_2020 21_43.txt"	34.6042579189176	150.917728050136	456.935448538694	928.072808054931	1577.28182555864	3221.49898563969	5198.39288248492	0.75	124	0.381818181818182	0.236363636363636	0.384615384615385	0.458333333333333	0.458333333333333
"2520"	"prev-exp-BU"	"Output prev-exp-BU 3265 10_06_2020 21_43.txt"	32.9828694768754	153.176722868546	465.543304695626	963.092220266188	1617.49541166794	3186.04502913409	5177.10106216667	0.761363636363636	176	0.436363636363636	0.272727272727273	0.4	0.424242424242424	0.424242424242424
"2521"	"prev-exp-BU"	"Output prev-exp-BU 3266 10_06_2020 21_44.txt"	38.075150663244	167.137210013468	462.236303152638	912.697903923658	1509.16452192139	3120.48512532869	5128.87363466617	0.696296296296296	135	0.345454545454545	0.236363636363636	0.538461538461538	0.24	0.24
"2522"	"prev-exp-BU"	"Output prev-exp-BU 3267 10_06_2020 21_44.txt"	32.1373240256634	152.777404856972	448.206958305905	921.426672956929	1594.93353694111	3185.46168937278	5180.83073421723	0.786206896551724	145	0.309090909090909	0.181818181818182	0.3	0.260869565217391	0.260869565217391
"2523"	"prev-exp-BU"	"Output prev-exp-BU 3268 10_06_2020 21_45.txt"	36.0501855159136	164.287090677957	484.148815812106	983.443738779304	1661.77359561113	3279.13375964484	5065.30718325072	0.719298245614035	114	0.290909090909091	0.2	0.545454545454545	0.27906976744186	0.27906976744186
"2524"	"prev-exp-BU"	"Output prev-exp-BU 3269 10_06_2020 21_45.txt"	37.7534953216274	167.732885071136	491.087120082167	978.044484071897	1611.31161113194	3216.85239833252	5144.77777835059	0.756302521008403	119	0.309090909090909	0.172727272727273	0.210526315789474	0.375	0.375
"2525"	"prev-exp-BU"	"Output prev-exp-BU 327 10_06_2020 20_58.txt"	31.1405504001219	143.205303263505	443.567710421254	907.944924329633	1553.8780580478	3226.59044475416	5188.41301153282	0.664556962025316	158	0.4	0.254545454545455	0.428571428571429	0.469879518072289	0.469879518072289
"2526"	"prev-exp-BU"	"Output prev-exp-BU 3270 10_06_2020 21_45.txt"	30.52784294043	145.817475400317	436.914354872247	924.409121833044	1592.23888276763	3228.37910175509	5208.84445793394	0.746478873239437	142	0.381818181818182	0.245454545454545	0.444444444444444	0.347826086956522	0.347826086956522
"2527"	"prev-exp-BU"	"Output prev-exp-BU 3271 10_06_2020 21_46.txt"	30.6188726688105	140.520775965074	437.51901506301	938.349024903477	1607.61572530349	3199.09438766935	5185.19944791248	0.725806451612903	124	0.345454545454545	0.227272727272727	0.48	0.413793103448276	0.413793103448276
"2528"	"prev-exp-BU"	"Output prev-exp-BU 3272 10_06_2020 21_46.txt"	37.1743027412397	167.845805002868	467.557142270596	944.897041236416	1626.9181037885	3272.35582365541	5259.40209124219	0.734848484848485	132	0.290909090909091	0.209090909090909	0.608695652173913	0.266666666666667	0.266666666666667
"2529"	"prev-exp-BU"	"Output prev-exp-BU 3273 10_06_2020 21_47.txt"	31.6426568261688	146.63347434719	437.675159829627	887.718176179982	1541.06898019297	3248.45063575638	5223.0007629056	0.755102040816326	147	0.327272727272727	0.218181818181818	0.5	0.490909090909091	0.490909090909091
"2530"	"prev-exp-BU"	"Output prev-exp-BU 3274 10_06_2020 21_47.txt"	31.6485229099362	147.889347568688	443.070426622172	925.502569093933	1572.47253441771	3235.64129792093	5216.1698814012	0.78125	128	0.290909090909091	0.172727272727273	0.315789473684211	0.225	0.225
"2531"	"prev-exp-BU"	"Output prev-exp-BU 3275 10_06_2020 21_48.txt"	30.753270790818	142.520603588691	428.797801880782	864.993132636345	1499.75971602504	3126.66842066793	5153.57593807725	0.789473684210526	133	0.327272727272727	0.2	0.363636363636364	0.226415094339623	0.226415094339623
"2532"	"prev-exp-BU"	"Output prev-exp-BU 3276 10_06_2020 21_48.txt"	33.7876102179814	155.593610494672	441.537950493368	881.879643097161	1535.85913851545	3184.71208296715	5200.39130759993	0.702290076335878	131	0.327272727272727	0.227272727272727	0.56	0.436363636363636	0.436363636363636
"2533"	"prev-exp-BU"	"Output prev-exp-BU 3277 10_06_2020 21_49.txt"	36.1471029904503	173.53262482938	497.332760310864	992.994195634489	1642.69492401902	3218.54159063631	4989.81627236269	0.687943262411348	141	0.418181818181818	0.263636363636364	0.413793103448276	0.5	0.5
"2534"	"prev-exp-BU"	"Output prev-exp-BU 3278 10_06_2020 21_49.txt"	38.2917910861806	178.270260063635	492.519274870556	949.408733287156	1640.29145596353	3342.12439973229	5096.42094526586	0.694029850746269	134	0.327272727272727	0.236363636363636	0.615384615384615	0.428571428571429	0.428571428571429
"2535"	"prev-exp-BU"	"Output prev-exp-BU 3279 10_06_2020 21_50.txt"	32.4790345081287	149.038829623057	414.858579338086	825.639525962717	1418.86846525398	3032.70486384409	5107.67320556066	0.789473684210526	133	0.309090909090909	0.209090909090909	0.521739130434783	0.292682926829268	0.292682926829268
"2536"	"prev-exp-BU"	"Output prev-exp-BU 328 10_06_2020 20_59.txt"	32.78059103589	149.281693094207	455.447915887884	926.287316820094	1598.3843909803	3279.62156555903	5279.13846055001	0.742857142857143	140	0.345454545454545	0.209090909090909	0.347826086956522	0.263157894736842	0.263157894736842
"2537"	"prev-exp-BU"	"Output prev-exp-BU 3280 10_06_2020 21_50.txt"	30.8734228786718	143.093215602796	433.034295436109	881.410373215039	1521.00469066782	3201.54799720118	5134.12097856014	0.740740740740741	135	0.345454545454545	0.218181818181818	0.416666666666667	0.339622641509434	0.339622641509434
"2538"	"prev-exp-BU"	"Output prev-exp-BU 3281 10_06_2020 21_50.txt"	32.0497115694451	148.622835366646	463.658263529853	952.921519775941	1593.48500739561	3164.07271931111	5170.75187644557	0.763358778625954	131	0.381818181818182	0.218181818181818	0.25	0.541666666666667	0.541666666666667
"2539"	"prev-exp-BU"	"Output prev-exp-BU 3282 10_06_2020 21_51.txt"	33.9567421557191	155.977381731796	444.376739786822	890.317683696043	1534.85762022668	3153.73873916499	5201.61599275541	0.769662921348315	178	0.381818181818182	0.254545454545455	0.5	0.342857142857143	0.342857142857143
"2540"	"prev-exp-BU"	"Output prev-exp-BU 3283 10_06_2020 21_52.txt"	34.7547376142942	158.133433795455	460.376126609517	959.230661739595	1636.55444722338	3256.7044308955	5145.13265891467	0.699300699300699	143	0.363636363636364	0.227272727272727	0.4	0.515625	0.515625
"2541"	"prev-exp-BU"	"Output prev-exp-BU 3284 10_06_2020 21_52.txt"	34.7345700010086	158.749552027206	459.96911541192	932.884915900344	1559.81493847952	3188.20345947128	5209.49243231923	0.777777777777778	144	0.4	0.245454545454545	0.37037037037037	0.471910112359551	0.471910112359551
"2542"	"prev-exp-BU"	"Output prev-exp-BU 3285 10_06_2020 21_52.txt"	31.9184162595862	148.03614179586	446.89950859705	914.919818164833	1562.48143291076	3161.89554146458	5150.25370390226	0.763358778625954	131	0.254545454545455	0.190909090909091	0.666666666666667	0.363636363636364	0.363636363636364
"2543"	"prev-exp-BU"	"Output prev-exp-BU 3286 10_06_2020 21_53.txt"	30.8995369560046	149.817448859334	455.28535188413	907.902075069116	1541.12190582088	3254.59729501437	5211.47532463003	0.705128205128205	156	0.418181818181818	0.272727272727273	0.466666666666667	0.482758620689655	0.482758620689655
"2544"	"prev-exp-BU"	"Output prev-exp-BU 3287 10_06_2020 21_53.txt"	33.5478838092218	153.0420354044	430.333668498731	892.959420547939	1501.17023496369	3118.37619751982	5168.27144321296	0.794117647058824	136	0.236363636363636	0.145454545454545	0.375	0.375	0.375
"2545"	"prev-exp-BU"	"Output prev-exp-BU 3288 10_06_2020 21_54.txt"	31.2953414163234	142.822991827135	439.255201061585	924.566949204299	1562.86827286874	3135.960271657	4964.53632011847	0.742331288343558	163	0.381818181818182	0.263636363636364	0.551724137931034	0.434210526315789	0.434210526315789
"2546"	"prev-exp-BU"	"Output prev-exp-BU 3289 10_06_2020 21_54.txt"	33.1755328391577	162.080595601027	495.119923959901	1008.19613551029	1696.01124801911	3337.34276397908	5188.87125206264	0.696969696969697	132	0.4	0.272727272727273	0.533333333333333	0.453488372093023	0.453488372093023
"2547"	"prev-exp-BU"	"Output prev-exp-BU 329 10_06_2020 20_59.txt"	35.1831391491521	151.491808610791	434.22988318471	876.294334463348	1499.78166473841	3176.41541818718	5210.02769422155	0.796610169491525	118	0.254545454545455	0.163636363636364	0.444444444444444	0.387096774193548	0.387096774193548
"2548"	"prev-exp-BU"	"Output prev-exp-BU 3290 10_06_2020 21_55.txt"	30.704474079009	142.210140928138	430.256201300897	888.622679528598	1520.12507019071	3165.53033181926	5209.32552905974	0.753846153846154	130	0.309090909090909	0.227272727272727	0.64	0.2	0.2
"2549"	"prev-exp-BU"	"Output prev-exp-BU 3291 10_06_2020 21_55.txt"	30.9883005254379	144.019431453429	420.611808414763	864.136978550303	1526.83251325702	3170.76580876021	5169.04892011957	0.706422018348624	109	0.254545454545455	0.181818181818182	0.6	0.290322580645161	0.290322580645161
"2550"	"prev-exp-BU"	"Output prev-exp-BU 3292 10_06_2020 21_56.txt"	33.5518948345333	155.103741185378	456.647921939178	918.105708300535	1555.48021625132	3210.51166063293	5166.15390831259	0.766129032258065	124	0.345454545454545	0.190909090909091	0.19047619047619	0.339622641509434	0.339622641509434
"2551"	"prev-exp-BU"	"Output prev-exp-BU 3293 10_06_2020 21_56.txt"	34.5518777600606	156.853563954001	467.344106416789	949.413399202709	1615.92894180137	3272.54696434112	5164.97035827136	0.761194029850746	134	0.272727272727273	0.163636363636364	0.333333333333333	0.257142857142857	0.257142857142857
"2552"	"prev-exp-BU"	"Output prev-exp-BU 3294 10_06_2020 21_57.txt"	34.1742037335256	148.585583854796	443.277972101865	931.06755992261	1596.3241195936	3233.75124062205	5155.47899569167	0.683760683760684	117	0.4	0.272727272727273	0.533333333333333	0.346153846153846	0.346153846153846
"2553"	"prev-exp-BU"	"Output prev-exp-BU 3295 10_06_2020 21_57.txt"	31.6993268228925	148.303305218449	443.274301075311	890.866083433364	1490.6639963221	3162.73243275769	5318.42742193437	0.768	125	0.381818181818182	0.209090909090909	0.173913043478261	0.52	0.52
"2554"	"prev-exp-BU"	"Output prev-exp-BU 3296 10_06_2020 21_57.txt"	31.0994165838005	149.47380948081	453.330616560207	912.678079995626	1529.80818600697	3145.23438706148	5194.63029196493	0.668918918918919	148	0.490909090909091	0.318181818181818	0.457142857142857	0.533898305084746	0.533898305084746
"2555"	"prev-exp-BU"	"Output prev-exp-BU 3297 10_06_2020 21_58.txt"	35.0328788079357	152.258193299148	441.596393573781	901.77055691305	1545.2459239884	3299.59209858039	5246.04037284339	0.748344370860927	151	0.418181818181818	0.236363636363636	0.230769230769231	0.423529411764706	0.423529411764706
"2556"	"prev-exp-BU"	"Output prev-exp-BU 3298 10_06_2020 21_58.txt"	30.7948763396555	149.39384620813	457.246390934186	926.723832174431	1559.25698447571	3152.82794184136	5098.8516213126	0.732283464566929	127	0.290909090909091	0.209090909090909	0.608695652173913	0.292682926829268	0.292682926829268
"2557"	"prev-exp-BU"	"Output prev-exp-BU 3299 10_06_2020 21_59.txt"	34.2882845821998	157.120058270053	464.579907218402	955.400741128488	1642.14716437013	3306.70656478728	5185.5979657805	0.76	150	0.345454545454545	0.245454545454545	0.592592592592593	0.406779661016949	0.406779661016949
"2558"	"prev-exp-BU"	"Output prev-exp-BU 33 10_06_2020 18_42.txt"	36.1815000661084	151.411333097155	435.610183515471	879.290170451055	1514.54841743688	3166.68435884327	5222.53791142293	0.815789473684211	114	0.254545454545455	0.145454545454545	0.25	0.387096774193548	0.387096774193548
"2559"	"prev-exp-BU"	"Output prev-exp-BU 330 10_06_2020 20_59.txt"	34.2594835523786	165.240566584594	468.149067067721	911.664278217483	1527.4918729074	3210.80089388466	5193.66706630696	0.755725190839695	131	0.327272727272727	0.218181818181818	0.5	0.490909090909091	0.490909090909091
"2560"	"prev-exp-BU"	"Output prev-exp-BU 3300 10_06_2020 21_59.txt"	33.1969221620444	159.727070931067	450.29002328301	914.158443624448	1573.42255888305	3237.53225873793	5214.84146840247	0.757352941176471	136	0.290909090909091	0.172727272727273	0.315789473684211	0.285714285714286	0.285714285714286
"2561"	"prev-exp-BU"	"Output prev-exp-BU 3301 10_06_2020 22_00.txt"	30.5528400677187	147.701705824105	445.770437930558	899.294205777426	1533.52706607201	3164.41147556459	5094.70874937237	0.745222929936306	157	0.4	0.245454545454545	0.37037037037037	0.394736842105263	0.394736842105263
"2562"	"prev-exp-BU"	"Output prev-exp-BU 3302 10_06_2020 22_00.txt"	35.4030226729034	161.782507839157	460.497563886793	924.494843312818	1555.41486845006	3163.72789540964	5082.13050171728	0.724832214765101	149	0.309090909090909	0.209090909090909	0.521739130434783	0.25	0.25
"2563"	"prev-exp-BU"	"Output prev-exp-BU 3303 10_06_2020 22_01.txt"	36.013140554588	153.576807527149	429.517111827489	857.445146740396	1465.88455129236	3173.77220500254	5139.76170245031	0.785185185185185	135	0.272727272727273	0.190909090909091	0.571428571428571	0.257142857142857	0.257142857142857
"2564"	"prev-exp-BU"	"Output prev-exp-BU 3304 10_06_2020 22_01.txt"	31.6183739350818	157.073955055052	463.332060904072	947.569693080115	1597.767551726	3145.95124643958	5103.37275933415	0.795454545454545	132	0.290909090909091	0.172727272727273	0.315789473684211	0.324324324324324	0.324324324324324
"2565"	"prev-exp-BU"	"Output prev-exp-BU 3305 10_06_2020 22_02.txt"	35.2505912240293	162.152503958518	445.219567023766	880.241884419798	1531.01550068058	3129.05611117896	5057.85366142813	0.792592592592593	135	0.236363636363636	0.163636363636364	0.555555555555556	0.2	0.2
"2566"	"prev-exp-BU"	"Output prev-exp-BU 3306 10_06_2020 22_02.txt"	31.4325710853671	141.611357346241	429.419820026539	892.657679509232	1547.57755768553	3223.22861268917	5234.80787989276	0.789855072463768	138	0.290909090909091	0.172727272727273	0.315789473684211	0.25531914893617	0.25531914893617
"2567"	"prev-exp-BU"	"Output prev-exp-BU 3307 10_06_2020 22_03.txt"	32.4935007625408	143.14765016468	429.162508331002	887.634792916253	1513.60404659865	3133.01817945251	5114.03118602029	0.766917293233083	133	0.4	0.227272727272727	0.24	0.4125	0.4125
"2568"	"prev-exp-BU"	"Output prev-exp-BU 3308 10_06_2020 22_03.txt"	31.1927372017966	145.658893680954	441.04995943723	905.420236972022	1524.4145839908	3189.1304545167	5273.73545238029	0.801587301587302	126	0.272727272727273	0.172727272727273	0.421052631578947	0.3	0.3
"2569"	"prev-exp-BU"	"Output prev-exp-BU 3309 10_06_2020 22_04.txt"	33.8062456861055	158.262749463312	485.345289259499	962.914142996413	1605.39029127694	3272.41987182897	5264.53158155087	0.71900826446281	121	0.309090909090909	0.2	0.454545454545455	0.272727272727273	0.272727272727273
"2570"	"prev-exp-BU"	"Output prev-exp-BU 331 10_06_2020 21_00.txt"	32.6997580287936	148.742504745587	435.271959871841	862.53807379179	1483.08065501403	3091.37668281234	5146.12967419097	0.78343949044586	157	0.4	0.245454545454545	0.37037037037037	0.417721518987342	0.417721518987342
"2571"	"prev-exp-BU"	"Output prev-exp-BU 3310 10_06_2020 22_04.txt"	33.5471274328346	149.236207529299	451.021445080406	919.705246411469	1591.88290634124	3240.51798079241	5130.50033716789	0.716049382716049	162	0.418181818181818	0.281818181818182	0.516129032258065	0.448275862068966	0.448275862068966
"2572"	"prev-exp-BU"	"Output prev-exp-BU 3311 10_06_2020 22_05.txt"	34.7442914138556	154.158056134999	455.893964861506	936.961902028452	1604.32393422923	3225.83351657305	5184.77670808701	0.637931034482759	116	0.454545454545455	0.272727272727273	0.333333333333333	0.461538461538462	0.461538461538462
