"scenario"	"file_path"	"2"	"5"	"10"	"15"	"20"	"30"	"40"	"internal_loops"	"all_loops"	"dens_undirected"	"dens_directed"	"reciproc"	"transitivity_und"	"transitivity_dir"
"9712"	"bimodal"	"Output bimodal 9739 10_06_2020 23_35.txt"	16.7972661091242	97.6318756595733	358.859721118271	768.337378216986	1285.40159673471	2755.54929979505	4988.66200107071	0.572413793103448	145	0.709090909090909	0.481818181818182	0.528301886792453	0.676229508196721	0.676229508196721
"9713"	"bimodal"	"Output bimodal 974 11_06_2020 00_15.txt"	16.1182528084202	96.3632011040049	352.868786132557	757.86025568382	1305.53509805687	2828.33409718511	4956.67278058429	0.526717557251908	131	0.6	0.381818181818182	0.428571428571429	0.568047337278107	0.568047337278107
"9714"	"bimodal"	"Output bimodal 9740 10_06_2020 23_36.txt"	38.731546440186	176.617481532468	524.827871037131	1038.4370510609	1742.19765223624	3434.98334963875	5106.85632525141	0.508333333333333	120	0.527272727272727	0.4	0.681818181818182	0.6	0.6
"9715"	"bimodal"	"Output bimodal 9741 10_06_2020 23_36.txt"	33.3313688321522	149.244254575753	471.467054094167	978.15872954139	1633.49342940543	3271.02304856298	5110.31797132582	0.559210526315789	152	0.745454545454545	0.445454545454545	0.326530612244898	0.719557195571956	0.719557195571956
"9716"	"bimodal"	"Output bimodal 9742 10_06_2020 23_36.txt"	14.0610629535763	90.9839703792819	353.791687586687	785.470689241911	1371.89083966439	2926.9933627859	5136.26330967824	0.10077519379845	129	0.872727272727273	0.672727272727273	0.702702702702703	0.86968085106383	0.86968085106383
"9717"	"bimodal"	"Output bimodal 9743 10_06_2020 23_36.txt"	18.8429537009738	116.105292483459	393.914957311016	836.94064126645	1423.78129217009	2861.49933450498	4861.34373558815	0.638461538461538	130	0.581818181818182	0.327272727272727	0.222222222222222	0.560240963855422	0.560240963855422
"9718"	"bimodal"	"Output bimodal 9744 10_06_2020 23_36.txt"	38.9383338459624	184.768473971717	565.206992810605	1111.72815201269	1810.97768217284	3440.07506643932	5041.11678041446	0.50314465408805	159	0.727272727272727	0.518181818181818	0.596491228070175	0.841726618705036	0.841726618705036
"9719"	"bimodal"	"Output bimodal 9745 10_06_2020 23_37.txt"	18.1249424811206	111.27293061866	379.438133123808	763.836981313904	1293.54373433401	2856.11710456531	4817.34803633988	0.562130177514793	169	0.745454545454545	0.481818181818182	0.452830188679245	0.766187050359712	0.766187050359712
"9720"	"bimodal"	"Output bimodal 9746 10_06_2020 23_37.txt"	38.8224705736837	182.664058290079	525.291675378798	1021.74252481499	1703.7616340366	3387.09569764836	5133.32104570042	0.495652173913044	115	0.6	0.409090909090909	0.533333333333333	0.670212765957447	0.670212765957447
"9721"	"bimodal"	"Output bimodal 9747 10_06_2020 23_37.txt"	18.9988676443751	110.037517843475	373.740907793958	776.797231741899	1335.93912105124	2917.42097673759	5083.41808195643	0.572413793103448	145	0.690909090909091	0.436363636363636	0.416666666666667	0.699152542372881	0.699152542372881
"9722"	"bimodal"	"Output bimodal 9748 10_06_2020 23_37.txt"	15.1604312126079	95.8737750939814	362.524628054458	780.808544266626	1344.34301297031	2926.18047913043	5034.40223054511	0.1	140	0.927272727272727	0.690909090909091	0.657894736842105	0.929577464788732	0.929577464788732
"9723"	"bimodal"	"Output bimodal 9749 10_06_2020 23_37.txt"	20.3452135845859	118.005193450168	411.235825399095	817.446598428219	1322.60298627578	2733.43642143037	4765.5697596627	0.0789473684210527	152	0.872727272727273	0.7	0.753246753246753	0.895287958115183	0.895287958115183
"9724"	"bimodal"	"Output bimodal 975 11_06_2020 00_15.txt"	39.5038905624656	203.123964296063	574.865904986469	1126.22728993891	1910.90505841028	3471.33922905002	5021.66883445723	0.081081081081081	148	0.818181818181818	0.627272727272727	0.695652173913043	0.841791044776119	0.841791044776119
"9725"	"bimodal"	"Output bimodal 9750 10_06_2020 23_37.txt"	18.865550945115	113.82525502537	385.902563275102	778.922994626138	1279.91283852075	2865.44948016083	4794.64811320976	0.079136690647482	139	0.854545454545454	0.654545454545455	0.694444444444444	0.861878453038674	0.861878453038674
"9726"	"bimodal"	"Output bimodal 9751 10_06_2020 23_37.txt"	59.3848368398357	267.499210204968	668.336033066648	1156.57934530329	1900.59372856287	3538.42867483639	4853.92005244744	0.075187969924812	133	0.690909090909091	0.563636363636364	0.774193548387097	0.823529411764706	0.823529411764706
"9727"	"bimodal"	"Output bimodal 9752 10_06_2020 23_38.txt"	38.2145433502889	179.850167044773	550.747684925033	1123.12407629479	1885.44801634447	3419.16817689477	4982.53589818451	0.503937007874016	127	0.618181818181818	0.409090909090909	0.488888888888889	0.661538461538462	0.661538461538462
"9728"	"bimodal"	"Output bimodal 9753 10_06_2020 23_38.txt"	18.196332123988	102.697364537581	354.216760588472	737.212947006879	1290.46728658825	2816.33023794272	4752.02342456134	0.115384615384615	130	0.854545454545454	0.618181818181818	0.617647058823529	0.837988826815642	0.837988826815642
"9729"	"bimodal"	"Output bimodal 9754 10_06_2020 23_38.txt"	19.2830884618078	109.787920360772	384.655178611422	825.532582559189	1419.26900365523	3015.21971664345	5096.97775493093	0.113207547169811	159	0.909090909090909	0.727272727272727	0.75	0.904411764705882	0.904411764705882
"9730"	"bimodal"	"Output bimodal 9755 10_06_2020 23_38.txt"	43.5283766335511	201.041905626807	594.734047536554	1168.54945967438	1853.82937952612	3424.17071728904	5080.7416832892	0.5	136	0.690909090909091	0.436363636363636	0.416666666666667	0.731404958677686	0.731404958677686
"9731"	"bimodal"	"Output bimodal 9756 10_06_2020 23_38.txt"	39.0240829895602	176.876034618351	542.037089476266	1116.43887090642	1868.2316167707	3536.96546950425	5159.5220208732	0.0753424657534246	146	0.781818181818182	0.654545454545455	0.805555555555556	0.829581993569132	0.829581993569132
"9732"	"bimodal"	"Output bimodal 9757 10_06_2020 23_38.txt"	47.6123594640323	229.084545443191	577.785389994773	1071.71836641263	1767.5623534539	3455.3117335602	5089.8736007033	0.573333333333333	150	0.6	0.4	0.5	0.706806282722513	0.706806282722513
"9733"	"bimodal"	"Output bimodal 9758 10_06_2020 23_39.txt"	15.2851965590057	91.9036299825309	353.936348213891	774.019646036905	1359.74687500317	2975.43297196053	5232.72740272053	0.537974683544304	158	0.781818181818182	0.490909090909091	0.407407407407407	0.777408637873754	0.777408637873754
"9734"	"bimodal"	"Output bimodal 9759 10_06_2020 23_39.txt"	37.6858687497407	186.191613501658	530.935318598157	1027.74234718601	1704.6265170774	3354.27650472734	5105.8776976458	0.0612244897959183	147	0.836363636363636	0.645454545454545	0.704225352112676	0.854700854700855	0.854700854700855
"9735"	"bimodal"	"Output bimodal 976 11_06_2020 00_15.txt"	36.8653210330098	174.575234212164	528.797722609058	1057.23112171864	1791.65241721896	3413.42167077581	5078.8155530112	0.515625	128	0.672727272727273	0.418181818181818	0.391304347826087	0.724137931034483	0.724137931034483
"9736"	"bimodal"	"Output bimodal 9760 10_06_2020 23_39.txt"	15.9488070643395	94.032418768887	351.621759868719	767.814232032081	1345.66497717841	2947.21780720537	5178.74824128075	0.626984126984127	126	0.563636363636364	0.336363636363636	0.324324324324324	0.60377358490566	0.60377358490566
"9737"	"bimodal"	"Output bimodal 9761 10_06_2020 23_39.txt"	19.7402056748333	115.819326241904	374.438033009276	750.376532514501	1279.78447952259	2792.39851136612	4755.55729515755	0.0916030534351145	131	0.818181818181818	0.618181818181818	0.676470588235294	0.818181818181818	0.818181818181818
"9738"	"bimodal"	"Output bimodal 9762 10_06_2020 23_39.txt"	64.6213333295969	285.99216551143	676.451737856145	1247.9348571754	2039.43538543931	3424.66579101161	4599.26315298658	0.155038759689923	129	0.672727272727273	0.527272727272727	0.724137931034483	0.802469135802469	0.802469135802469
"9739"	"bimodal"	"Output bimodal 9763 10_06_2020 23_39.txt"	18.8259200170828	110.306688568505	385.185274184189	816.630095384452	1388.75245560978	2806.01916723305	4811.05763522961	0.0757575757575758	132	0.8	0.609090909090909	0.686567164179104	0.780952380952381	0.780952380952381
"9740"	"bimodal"	"Output bimodal 9764 10_06_2020 23_39.txt"	56.2425897448077	268.873634936669	695.484850215755	1229.26510887019	1959.53037564582	3412.23351175772	4809.98949702691	0.0808823529411765	136	0.818181818181818	0.6	0.636363636363636	0.870967741935484	0.870967741935484
"9741"	"bimodal"	"Output bimodal 9765 10_06_2020 23_40.txt"	61.5646701126897	288.145588517762	771.52263602984	1492.9006359609	2402.00788999509	3698.79425184745	4316.08228428257	0.507142857142857	140	0.563636363636364	0.363636363636364	0.45	0.614906832298137	0.614906832298137
"9742"	"bimodal"	"Output bimodal 9766 10_06_2020 23_40.txt"	44.8195668196484	220.062426104578	660.525491739853	1313.24598650819	2059.36859453557	3455.80134485304	4602.5129262505	0.116279069767442	129	0.8	0.563636363636364	0.580645161290323	0.862385321100917	0.862385321100917
"9743"	"bimodal"	"Output bimodal 9767 10_06_2020 23_40.txt"	14.7291848330598	90.3594740702484	347.059266627305	763.555254427001	1316.05372308273	2853.0560947243	5049.77941936515	0.0925925925925926	162	0.872727272727273	0.709090909090909	0.769230769230769	0.861702127659574	0.861702127659574
"9744"	"bimodal"	"Output bimodal 9768 10_06_2020 23_40.txt"	21.6759339350792	122.754104972609	391.144543245691	800.208642089496	1377.9023157724	2989.49469894037	5262.56704200876	0.096551724137931	145	0.8	0.636363636363636	0.742857142857143	0.818181818181818	0.818181818181818
"9745"	"bimodal"	"Output bimodal 9769 10_06_2020 23_40.txt"	20.1169894256314	117.209000070388	412.724819226924	863.843520982435	1437.22596183151	2887.71370520373	4846.04950836341	0.10062893081761	159	0.927272727272727	0.7	0.675324675324675	0.919811320754717	0.919811320754717
"9746"	"bimodal"	"Output bimodal 977 11_06_2020 00_16.txt"	59.436688954104	284.507175103756	718.694168385363	1286.54538405933	2104.552338839	3576.50826394512	4687.19703495087	0.483443708609272	151	0.672727272727273	0.481818181818182	0.60377358490566	0.710526315789474	0.710526315789474
"9747"	"bimodal"	"Output bimodal 9770 10_06_2020 23_40.txt"	16.5040454970053	95.4162144161277	354.460089304967	777.836917093387	1328.03545544087	2857.89417848048	4982.34096608957	0.0909090909090909	121	0.836363636363636	0.618181818181818	0.647058823529412	0.844827586206897	0.844827586206897
"9748"	"bimodal"	"Output bimodal 9771 10_06_2020 23_40.txt"	18.6515726982099	111.976290284858	398.603152878091	852.477151203174	1430.75928042065	3034.92667032694	5304.64022186576	0.0955882352941176	136	0.8	0.609090909090909	0.686567164179104	0.808777429467085	0.808777429467085
"9749"	"bimodal"	"Output bimodal 9772 10_06_2020 23_40.txt"	19.9215910134998	114.505700692726	385.006927423249	805.86990018242	1379.41236913336	3002.09806995044	5160.32890959045	0.467625899280576	139	0.709090909090909	0.454545454545455	0.44	0.696	0.696
"9750"	"bimodal"	"Output bimodal 9773 10_06_2020 23_40.txt"	15.1120447838084	90.4348102572872	341.949577239246	759.464844073704	1324.50517731158	2917.38002054942	5124.8741513266	0.0975609756097561	123	0.945454545454546	0.636363636363636	0.514285714285714	0.952702702702703	0.952702702702703
"9751"	"bimodal"	"Output bimodal 9774 10_06_2020 23_40.txt"	13.7690041381639	90.5181772093179	342.284538939057	750.0435651879	1327.27130543175	3012.22926702213	5280.47789562634	0.0942028985507246	138	0.818181818181818	0.654545454545455	0.75	0.809090909090909	0.809090909090909
"9752"	"bimodal"	"Output bimodal 9775 10_06_2020 23_40.txt"	15.2067378385555	93.8845241472511	355.20200183339	752.155869740816	1284.97398377028	2824.08180231192	4904.83237710916	0.0756302521008403	119	0.854545454545454	0.627272727272727	0.63768115942029	0.831932773109244	0.831932773109244
"9753"	"bimodal"	"Output bimodal 9776 10_06_2020 23_40.txt"	36.0415990864578	170.46088887947	501.747378808557	1010.38513946848	1641.59826784709	3224.6970879267	5145.26670555434	0.117241379310345	145	0.872727272727273	0.609090909090909	0.567164179104478	0.884210526315789	0.884210526315789
"9754"	"bimodal"	"Output bimodal 9777 10_06_2020 23_40.txt"	39.6525840998865	179.197971673715	533.030119469574	1071.93234615075	1740.88972424265	3317.61662243499	5135.63293898319	0.130769230769231	130	0.836363636363636	0.554545454545455	0.491803278688525	0.858356940509915	0.858356940509915
"9755"	"bimodal"	"Output bimodal 9778 10_06_2020 23_40.txt"	20.5334259624038	119.168050414864	403.193955709201	830.448832352309	1388.28125044484	3030.20668300448	5286.84944937591	0.5234375	128	0.636363636363636	0.390909090909091	0.372093023255814	0.68780487804878	0.68780487804878
"9756"	"bimodal"	"Output bimodal 9779 10_06_2020 23_41.txt"	48.1283642820232	217.397403902651	693.921687534281	1360.9046583022	2159.75672779915	3660.07963655849	4657.9594536012	0.569230769230769	130	0.563636363636364	0.4	0.590909090909091	0.660714285714286	0.660714285714286
"9757"	"bimodal"	"Output bimodal 978 11_06_2020 00_16.txt"	16.9178779277448	99.5133609584548	360.73170443278	761.745746833164	1296.31112472724	2756.91239592281	4820.10671397	0.610062893081761	159	0.636363636363636	0.427272727272727	0.51063829787234	0.633165829145729	0.633165829145729
"9758"	"bimodal"	"Output bimodal 9780 10_06_2020 23_41.txt"	16.1496767054447	91.9048951254549	333.927706078607	728.980636608414	1279.74668414101	2826.33735478061	4973.51142358972	0.531468531468531	143	0.636363636363636	0.427272727272727	0.51063829787234	0.658536585365854	0.658536585365854
"9759"	"bimodal"	"Output bimodal 9781 10_06_2020 23_41.txt"	15.8895064511646	93.0648660559401	359.41751460902	786.888878104786	1379.42465462451	3084.6428933701	5241.24967537044	0.5	134	0.709090909090909	0.463636363636364	0.470588235294118	0.732283464566929	0.732283464566929
"9760"	"bimodal"	"Output bimodal 9782 10_06_2020 23_41.txt"	15.7809333679209	97.693033851293	368.633789399364	811.918692380342	1411.92810412824	3112.06624465095	5399.52256050145	0.0863309352517986	139	0.909090909090909	0.663636363636364	0.63013698630137	0.904411764705882	0.904411764705882
"9761"	"bimodal"	"Output bimodal 9783 10_06_2020 23_41.txt"	21.2424298890322	119.874489595293	396.258713263688	809.913394179431	1398.91036082381	2972.30141955928	5204.76379651292	0.125984251968504	127	0.763636363636364	0.627272727272727	0.782608695652174	0.785714285714286	0.785714285714286
"9762"	"bimodal"	"Output bimodal 9784 10_06_2020 23_41.txt"	15.6667850165262	99.7676589771343	358.226954472391	782.47193840068	1367.83652688673	2951.60565992965	4917.85441595721	0.08	125	0.854545454545454	0.618181818181818	0.617647058823529	0.867768595041322	0.867768595041322
"9763"	"bimodal"	"Output bimodal 9785 10_06_2020 23_41.txt"	14.20303111963	93.2721525567279	362.768178284503	784.304012647613	1356.03929017282	2952.55870350965	4965.02305273892	0.456375838926175	149	0.763636363636364	0.490909090909091	0.444444444444444	0.72887323943662	0.72887323943662
"9764"	"bimodal"	"Output bimodal 9786 10_06_2020 23_41.txt"	21.2067058775778	121.865622492943	398.231244501439	806.856155017547	1362.5833561311	2927.68569687798	5087.62288896768	0.0916666666666667	120	0.781818181818182	0.6	0.696969696969697	0.815533980582524	0.815533980582524
"9765"	"bimodal"	"Output bimodal 9787 10_06_2020 23_42.txt"	59.2522688907479	271.824038525601	724.965903362976	1283.09657181623	2014.41733298471	3495.08462378711	4847.84133109753	0.565891472868217	129	0.688888888888889	0.433333333333333	0.41025641025641	0.674556213017751	0.674556213017751
"9766"	"bimodal"	"Output bimodal 9788 10_06_2020 23_42.txt"	15.8796217028042	94.6455492178961	358.215963360105	773.888635011447	1332.34466593602	2809.94883498658	4798.264116315	0.132352941176471	136	0.890909090909091	0.690909090909091	0.710526315789474	0.890862944162436	0.890862944162436
"9767"	"bimodal"	"Output bimodal 9789 10_06_2020 23_42.txt"	64.7853241992821	302.351216528783	804.279148819457	1520.40431386026	2350.78284458907	3568.44289590323	4267.66579265346	0.551181102362205	127	0.527272727272727	0.345454545454545	0.473684210526316	0.653846153846154	0.653846153846154
"9768"	"bimodal"	"Output bimodal 979 11_06_2020 00_16.txt"	19.5996455129199	119.670674274428	402.800677130474	833.975359771401	1415.38904763455	2919.30197835351	4948.97529781033	0.116438356164384	146	0.963636363636364	0.681818181818182	0.586666666666667	0.965217391304348	0.965217391304348
"9769"	"bimodal"	"Output bimodal 9790 10_06_2020 23_42.txt"	15.512334763946	90.6017758846255	342.599454379654	767.868398656993	1342.94890706668	2997.06446085963	5240.12878849074	0.541095890410959	146	0.745454545454545	0.472727272727273	0.423076923076923	0.711111111111111	0.711111111111111
"9770"	"bimodal"	"Output bimodal 9791 10_06_2020 23_42.txt"	22.1876999749539	129.870932956859	433.123623503333	856.492814403213	1386.17093831205	2834.59957757907	5075.84990825592	0.552447552447553	143	0.672727272727273	0.418181818181818	0.391304347826087	0.669642857142857	0.669642857142857
"9771"	"bimodal"	"Output bimodal 9792 10_06_2020 23_43.txt"	15.5280176258352	90.3745576100192	342.787647052489	751.019076859351	1331.15496702427	2920.44198748258	5083.11693037297	0.477941176470588	136	0.727272727272727	0.436363636363636	0.333333333333333	0.75	0.75
